556,BOM505368,REVATHI EQUIPMENT LTD.-$ EOD Prices,0.42095914742451157,0.5790408525754884,3378,0.4236323851203501,0.5763676148796499,2285,0.43154362416107384,0.5684563758389262,1490,0.44747474747474747,0.5525252525252525,990,0.48829953198127923,0.5117004680187207,641,0.5190476190476191,0.48095238095238096,420,0.5615942028985508,0.4384057971014493,276,0.601063829787234,0.39893617021276595,188,0.6302521008403361,0.3697478991596639,119,0.6333333333333333,0.36666666666666664,90,
565,BOM505520,Hem Holdings & Trading Ltd. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
574,BOM505576,Goldcrest Corporation Limited EOD Prices,0.46530612244897956,0.5346938775510204,980,0.460984393757503,0.539015606242497,833,0.45839210155148097,0.5416078984485191,709,0.46016260162601624,0.5398373983739837,615,0.4405010438413361,0.5594989561586639,479,0.4320388349514563,0.5679611650485437,412,0.42424242424242425,0.5757575757575758,363,0.43,0.57,300,0.4772727272727273,0.5227272727272727,220,0.5952380952380952,0.40476190476190477,126,
583,BOM505681,BIMETAL BEARINGS LTD.-$ EOD Prices,0.4419610670511896,0.5580389329488104,2774,0.4384571752694271,0.5615428247305729,1763,0.4524714828897338,0.5475285171102662,1052,0.47147147147147145,0.5285285285285285,666,0.49242424242424243,0.5075757575757576,396,0.5327868852459017,0.4672131147540984,244,0.5789473684210527,0.42105263157894735,171,0.5739130434782609,0.4260869565217391,115,0.5294117647058824,0.47058823529411764,85,0.5538461538461539,0.4461538461538462,65,
592,BOM505712,Him Teknoforge Ltd EOD Prices,0.4069554606467358,0.5930445393532642,1639,0.39000876424189307,0.6099912357581069,1141,0.40359897172236503,0.596401028277635,778,0.42938931297709926,0.5706106870229007,524,0.44324324324324327,0.5567567567567567,370,0.4549019607843137,0.5450980392156862,255,0.4739583333333333,0.5260416666666666,192,0.5352112676056338,0.4647887323943662,142,0.6,0.4,110,0.6973684210526315,0.3026315789473684,76,
601,BOM505790,Schaeffler India Ltd EOD Prices,0.4439380127620784,0.5560619872379216,3291,0.4599894011658718,0.5400105988341283,1887,0.48102383053839365,0.5189761694616064,1133,0.5189681335356601,0.48103186646433993,659,0.5623471882640587,0.43765281173594134,409,0.5606060606060606,0.4393939393939394,264,0.5426829268292683,0.4573170731707317,164,0.5454545454545454,0.45454545454545453,110,0.5507246376811594,0.4492753623188406,69,0.5454545454545454,0.45454545454545453,44,
610,BOM505872,WPIL LTD. EOD Prices,0.4558001971738416,0.5441998028261584,3043,0.46286472148541113,0.5371352785145889,2262,0.4768490679494889,0.5231509320505111,1663,0.48517298187808894,0.514827018121911,1214,0.5070270270270271,0.492972972972973,925,0.5337931034482759,0.46620689655172415,725,0.5364120781527532,0.4635879218472469,563,0.5263157894736842,0.47368421052631576,456,0.5261707988980716,0.4738292011019284,363,0.5457627118644067,0.4542372881355932,295,
619,BOM506027,BHORUKA ALUMINIUM LTD. EOD Prices,0.42908653846153844,0.5709134615384616,1664,0.43162393162393164,0.5683760683760684,1404,0.4294268605645851,0.5705731394354149,1169,0.4326530612244898,0.5673469387755102,980,0.43124165554072097,0.5687583444592791,749,0.43305785123966944,0.5669421487603306,605,0.45073375262054505,0.549266247379455,477,0.46301369863013697,0.536986301369863,365,0.5038759689922481,0.49612403100775193,258,0.510989010989011,0.489010989010989,182,
628,BOM506109,GENESYS INTERNATIONAL CORPORATION LTD. EOD Prices,0.4001203369434416,0.5998796630565584,3324,0.39909946786737616,0.6009005321326238,2443,0.4053137365743358,0.5946862634256642,1769,0.41693548387096774,0.5830645161290322,1240,0.4228110599078341,0.5771889400921659,868,0.45016077170418006,0.5498392282958199,622,0.4771689497716895,0.5228310502283106,438,0.5185185185185185,0.48148148148148145,297,0.5299539170506913,0.4700460829493088,217,0.5555555555555556,0.4444444444444444,162,
637,BOM506159,ASIS LOGISTICS LIMITED EOD Prices,0.419811320754717,0.5801886792452831,212,0.41711229946524064,0.5828877005347594,187,0.45625,0.54375,160,0.45714285714285713,0.5428571428571428,140,0.45714285714285713,0.5428571428571428,105,0.4772727272727273,0.5227272727272727,88,0.45454545454545453,0.5454545454545454,77,0.5,0.5,66,0.5172413793103449,0.4827586206896552,58,0.7096774193548387,0.2903225806451613,31,
646,BOM506190,Sarvamangal Mercantile Co.ltd. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
655,BOM506261,MODISON METALS LTD.-$ EOD Prices,0.4055084745762712,0.5944915254237289,2360,0.4028377544725478,0.5971622455274522,1621,0.4202266782911944,0.5797733217088056,1147,0.44884910485933505,0.551150895140665,782,0.47024952015355087,0.5297504798464492,521,0.46348314606741575,0.5365168539325843,356,0.4779116465863454,0.5220883534136547,249,0.5321637426900585,0.4678362573099415,171,0.5470085470085471,0.452991452991453,117,0.55,0.45,80,
664,BOM506414,DIL LTD. EOD Prices,0.4701893190166714,0.5298106809833286,3539,0.46375617792421747,0.5362438220757826,2428,0.47155963302752296,0.5284403669724771,1635,0.48402255639097747,0.5159774436090225,1064,0.4887005649717514,0.5112994350282486,708,0.5021459227467812,0.4978540772532189,466,0.4937106918238994,0.5062893081761006,318,0.46226415094339623,0.5377358490566038,212,0.4855072463768116,0.5144927536231884,138,0.48214285714285715,0.5178571428571429,112,
673,BOM506543,M.P.AGRO INDUSTRIES LTD. EOD Prices,0.3850746268656716,0.6149253731343284,670,0.3951890034364261,0.6048109965635738,582,0.38671875,0.61328125,512,0.3782608695652174,0.6217391304347826,460,0.385,0.615,400,0.38950276243093923,0.6104972375690608,362,0.3898809523809524,0.6101190476190477,336,0.38961038961038963,0.6103896103896104,308,0.4105263157894737,0.5894736842105263,285,0.43243243243243246,0.5675675675675675,222,
682,BOM506655,SUDARSHAN CHEMICAL INDUSTRIES LTD. EOD Prices,0.444731977818854,0.555268022181146,2705,0.4552486187845304,0.5447513812154696,1810,0.48330550918196996,0.5166944908180301,1198,0.5100250626566416,0.4899749373433584,798,0.5502958579881657,0.44970414201183434,507,0.5630498533724341,0.436950146627566,341,0.6127659574468085,0.3872340425531915,235,0.6424242424242425,0.3575757575757576,165,0.6666666666666666,0.3333333333333333,108,0.6794871794871795,0.32051282051282054,78,
691,BOM506820,ASTRAZENECA PHARMA INDIA LTD. EOD Prices,0.43126520681265207,0.568734793187348,3288,0.4702731655061596,0.5297268344938404,1867,0.5009124087591241,0.4990875912408759,1096,0.5454545454545454,0.45454545454545453,649,0.5482233502538071,0.4517766497461929,394,0.5591836734693878,0.44081632653061226,245,0.58125,0.41875,160,0.6363636363636364,0.36363636363636365,99,0.6712328767123288,0.3287671232876712,73,0.673469387755102,0.32653061224489793,49,
700,BOM506894,CHEMFAB ALKALIS LTD. EOD Prices,0.410631466286122,0.589368533713878,2803,0.4064356435643564,0.5935643564356435,2020,0.40196767392832045,0.5980323260716796,1423,0.40371456500488756,0.5962854349951124,1023,0.4228094575799722,0.5771905424200278,719,0.441233140655106,0.558766859344894,519,0.46511627906976744,0.5348837209302325,387,0.5098039215686274,0.49019607843137253,255,0.5520833333333334,0.4479166666666667,192,0.5845070422535211,0.4154929577464789,142,
709,BOM506985,Twilight Litaka Pharma Ltd.-$ EOD Prices,0.4315308988764045,0.5684691011235955,2848,0.43215211754537597,0.567847882454624,2314,0.44273972602739725,0.5572602739726027,1825,0.4576388888888889,0.5423611111111111,1440,0.4682752457551385,0.5317247542448614,1119,0.5039106145251396,0.4960893854748603,895,0.5205091937765205,0.4794908062234795,707,0.5559380378657487,0.4440619621342513,581,0.5660377358490566,0.4339622641509434,477,0.5889724310776943,0.41102756892230574,399,
718,BOM507405,Vishnu Sugar Mills Ltd. EOD Prices,0.5,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
727,BOM507486,CAPROLACTAM CHEMICALS LTD. EOD Prices,0.5195530726256983,0.48044692737430167,179,0.5269461077844312,0.47305389221556887,167,0.5128205128205128,0.48717948717948717,156,0.49206349206349204,0.5079365079365079,126,0.5267857142857143,0.4732142857142857,112,0.5425531914893617,0.4574468085106383,94,0.5421686746987951,0.4578313253012048,83,0.5466666666666666,0.4533333333333333,75,0.5238095238095238,0.47619047619047616,63,0.5555555555555556,0.4444444444444444,54,
736,BOM507525,AMRIT CORP.LTD.-$ EOD Prices,0.5221696082651743,0.47783039173482567,2323,0.5290287574606619,0.47097124253933803,1843,0.5362116991643454,0.4637883008356546,1436,0.558693733451015,0.44130626654898497,1133,0.5615292712066906,0.43847072879330945,837,0.5737951807228916,0.42620481927710846,664,0.5850467289719626,0.41495327102803736,535,0.5866983372921615,0.41330166270783847,421,0.6,0.4,310,0.6431924882629108,0.3568075117370892,213,
745,BOM507645,POLSON LTD. EOD Prices,0.4436974789915966,0.5563025210084034,595,0.44,0.56,400,0.47330960854092524,0.5266903914590747,281,0.5057471264367817,0.4942528735632184,174,0.5268817204301075,0.4731182795698925,93,0.5263157894736842,0.47368421052631576,57,0.5609756097560976,0.43902439024390244,41,0.6,0.4,30,0.6,0.4,20,0.8333333333333334,0.16666666666666666,6,
754,BOM507759,LIME CHEMICALS LTD. EOD Prices,0.4729637234770705,0.5270362765229295,1461,0.4915254237288136,0.5084745762711864,1180,0.4984423676012461,0.5015576323987538,963,0.5038265306122449,0.4961734693877551,784,0.5076660988074957,0.49233390119250425,587,0.5416666666666666,0.4583333333333333,456,0.5546448087431693,0.4453551912568306,366,0.6007067137809188,0.3992932862190813,283,0.6650717703349283,0.3349282296650718,209,0.7226890756302521,0.2773109243697479,119,
763,BOM507833,COMPUTER POINT LTD. EOD Prices,0.47775377969762417,0.5222462203023758,2315,0.4813883299798793,0.5186116700201208,1988,0.4847953216374269,0.5152046783625731,1710,0.49480249480249483,0.5051975051975052,1443,0.5055225148683092,0.49447748513169076,1177,0.5225872689938398,0.47741273100616016,974,0.5425,0.4575,800,0.551829268292683,0.4481707317073171,656,0.5961538461538461,0.40384615384615385,520,0.5872235872235873,0.41277641277641275,407,
772,BOM507892,WINSOME DIAMONDS AND JEWELLERY LTD. EOD Prices,0.40915101824914046,0.5908489817508595,3781,0.4052411697683251,0.5947588302316749,2633,0.39967195188627663,0.6003280481137233,1829,0.4144074360960496,0.5855925639039504,1291,0.4485049833887043,0.5514950166112956,903,0.47492163009404387,0.5250783699059561,638,0.5067264573991032,0.49327354260089684,446,0.5290322580645161,0.47096774193548385,310,0.5478260869565217,0.45217391304347826,230,0.5480225988700564,0.4519774011299435,177,
781,BOM507948,KEY CORP LTD. EOD Prices,0.4634146341463415,0.5365853658536586,451,0.4617283950617284,0.5382716049382716,405,0.4602272727272727,0.5397727272727273,352,0.4673202614379085,0.5326797385620915,306,0.4810126582278481,0.5189873417721519,237,0.5,0.5,200,0.521978021978022,0.47802197802197804,182,0.5496688741721855,0.4503311258278146,151,0.5882352941176471,0.4117647058823529,136,0.68,0.32,100,
790,BOM507987,JUPITER INDUSTRIES & LEASING LTD. EOD Prices,0.35294117647058826,0.6470588235294118,17,0.35294117647058826,0.6470588235294118,17,0.35294117647058826,0.6470588235294118,17,0.3333333333333333,0.6666666666666666,15,0.3333333333333333,0.6666666666666666,15,0.3076923076923077,0.6923076923076923,13,0.4,0.6,10,0.375,0.625,8,0.2857142857142857,0.7142857142857143,7,0.2857142857142857,0.7142857142857143,7,
799,BOM508807,IST LTD. EOD Prices,0.49813200498132004,0.50186799501868,1606,0.501610305958132,0.49838969404186795,1242,0.5037433155080214,0.49625668449197863,935,0.5074183976261127,0.49258160237388726,674,0.5098039215686274,0.49019607843137253,459,0.5058823529411764,0.49411764705882355,340,0.5186721991701245,0.48132780082987553,241,0.5454545454545454,0.45454545454545453,165,0.5982142857142857,0.4017857142857143,112,0.6285714285714286,0.37142857142857144,70,
808,BOM508918,Greycells Education Limited EOD Prices,0.47103274559193953,0.5289672544080605,794,0.4840182648401826,0.5159817351598174,657,0.4944237918215613,0.5055762081784386,538,0.5068807339449541,0.49311926605504586,436,0.48757763975155277,0.5124223602484472,322,0.491869918699187,0.508130081300813,246,0.49238578680203043,0.5076142131979695,197,0.5099337748344371,0.4900662251655629,151,0.5882352941176471,0.4117647058823529,102,0.75,0.25,44,
817,BOM508963,STERLING GUARANTY & FINANCE LTD. EOD Prices,0.45081967213114754,0.5491803278688525,244,0.46296296296296297,0.5370370370370371,216,0.45789473684210524,0.5421052631578948,190,0.45161290322580644,0.5483870967741935,155,0.4552238805970149,0.5447761194029851,134,0.4954128440366973,0.5045871559633027,109,0.5161290322580645,0.4838709677419355,93,0.4939759036144578,0.5060240963855421,83,0.5,0.5,74,0.5396825396825397,0.4603174603174603,63,
826,BOM509003,TRANSOCEANIC PROPERTIES LTD. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
835,BOM509048,LANCOR HOLDINGS LTD. EOD Prices,0.4260303687635575,0.5739696312364425,2305,0.4259365994236311,0.5740634005763688,1735,0.42424242424242425,0.5757575757575758,1287,0.4544491525423729,0.5455508474576272,944,0.4505169867060561,0.5494830132939439,677,0.4524793388429752,0.5475206611570248,484,0.49554896142433236,0.5044510385756676,337,0.5265306122448979,0.47346938775510206,245,0.543859649122807,0.45614035087719296,171,0.5660377358490566,0.4339622641509434,106,
844,BOM509099,OSWAL LEASING LTD. EOD Prices,1.0,0.0,4,1.0,0.0,4,1.0,0.0,4,1.0,0.0,4,1.0,0.0,4,1.0,0.0,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,2,
853,BOM509438,BENARES HOTELS LTD. EOD Prices,0.5315522800552741,0.46844771994472595,2171,0.5688259109311741,0.4311740890688259,1482,0.6117179741807348,0.38828202581926513,1007,0.6565656565656566,0.3434343434343434,693,0.7086092715231788,0.2913907284768212,453,0.7355623100303952,0.26443768996960487,329,0.7408906882591093,0.2591093117408907,247,0.7388888888888889,0.2611111111111111,180,0.7414965986394558,0.2585034013605442,147,0.7401574803149606,0.25984251968503935,127,
862,BOM509525,EMPIRE INDUSTRIES LTD. EOD Prices,0.44420783645655876,0.5557921635434412,2348,0.45499383477188654,0.5450061652281134,1622,0.4828797190517998,0.5171202809482002,1139,0.5089058524173028,0.4910941475826972,786,0.5366300366300366,0.4633699633699634,546,0.5743589743589743,0.4256410256410256,390,0.6056338028169014,0.39436619718309857,284,0.6380090497737556,0.36199095022624433,221,0.6923076923076923,0.3076923076923077,156,0.7289719626168224,0.27102803738317754,107,
871,BOM509631,HEG LTD. EOD Prices,0.42352291551628934,0.5764770844837107,3622,0.44020474639367146,0.5597952536063285,2149,0.47987851176917234,0.5201214882308276,1317,0.5251256281407035,0.4748743718592965,796,0.5533596837944664,0.44664031620553357,506,0.5685131195335277,0.4314868804664723,343,0.6255506607929515,0.3744493392070485,227,0.636986301369863,0.363013698630137,146,0.6633663366336634,0.33663366336633666,101,0.7183098591549296,0.28169014084507044,71,
880,BOM509820,Huhtamaki PPL Limited EOD Prices,0.4250681198910082,0.5749318801089919,3303,0.43597560975609756,0.5640243902439024,1968,0.43983402489626555,0.5601659751037344,1205,0.4591549295774648,0.5408450704225352,710,0.47902869757174393,0.5209713024282561,453,0.5,0.5,294,0.4900990099009901,0.5099009900990099,202,0.45925925925925926,0.5407407407407407,135,0.4574468085106383,0.5425531914893617,94,0.4696969696969697,0.5303030303030303,66,
889,BOM509930,SUPREME INDUSTRIES LTD. EOD Prices,0.4323319027181688,0.5676680972818312,3495,0.4544110399211434,0.5455889600788566,2029,0.4780701754385965,0.5219298245614035,1140,0.5057803468208093,0.49421965317919075,692,0.5166666666666667,0.48333333333333334,420,0.522633744855967,0.4773662551440329,243,0.5723270440251572,0.4276729559748428,159,0.5656565656565656,0.43434343434343436,99,0.5441176470588235,0.45588235294117646,68,0.48936170212765956,0.5106382978723404,47,
898,BOM511016,Premier Capital Services Ltd. EOD Prices,0.4972067039106145,0.5027932960893855,179,0.5350877192982456,0.4649122807017544,114,0.5465116279069767,0.45348837209302323,86,0.5652173913043478,0.43478260869565216,69,0.5652173913043478,0.43478260869565216,46,0.5294117647058824,0.47058823529411764,34,0.5862068965517241,0.41379310344827586,29,0.5416666666666666,0.4583333333333333,24,0.6666666666666666,0.3333333333333333,18,0.8888888888888888,0.1111111111111111,9,
907,BOM511074,WEIZMANN FINCORP LTD. EOD Prices,0.6875,0.3125,16,0.6666666666666666,0.3333333333333333,15,0.7142857142857143,0.2857142857142857,14,0.7142857142857143,0.2857142857142857,14,0.7692307692307693,0.23076923076923078,13,0.7692307692307693,0.23076923076923078,13,0.75,0.25,12,0.75,0.25,12,0.75,0.25,12,0.8888888888888888,0.1111111111111111,9,
916,BOM511122,FIRST CUSTODIAN FUND (INDIA) LTD. EOD Prices,0.502903600464576,0.49709639953542395,861,0.494910941475827,0.5050890585241731,786,0.4943342776203966,0.5056657223796034,706,0.5,0.5,628,0.5083798882681564,0.49162011173184356,537,0.5,0.5,462,0.5024509803921569,0.49754901960784315,408,0.547550432276657,0.45244956772334294,347,0.578397212543554,0.42160278745644597,287,0.6611111111111111,0.3388888888888889,180,
925,BOM511169,HIMALCHULI FOOD PRODUCTS LTD. EOD Prices,0.5135135135135135,0.4864864864864865,37,0.5135135135135135,0.4864864864864865,37,0.5135135135135135,0.4864864864864865,37,0.5151515151515151,0.48484848484848486,33,0.5161290322580645,0.4838709677419355,31,0.4827586206896552,0.5172413793103449,29,0.5,0.5,24,0.47619047619047616,0.5238095238095238,21,0.45,0.55,20,0.42857142857142855,0.5714285714285714,14,
934,BOM511243,Cholamandalam Investment and Finance Company Ltd EOD Prices,0.465632603406326,0.5343673965936739,3288,0.48282727725236435,0.5171727227476356,2009,0.5185483870967742,0.4814516129032258,1240,0.529559748427673,0.47044025157232705,795,0.5472837022132797,0.45271629778672035,497,0.5705329153605015,0.42946708463949845,319,0.5963302752293578,0.4036697247706422,218,0.6258503401360545,0.3741496598639456,147,0.65625,0.34375,96,0.6923076923076923,0.3076923076923077,65,
